HV_BRU_HER_2023-07-20_HV9211,HV9211,2023-07-20,2023-07-20,15:55,20:20,04:25,0,HV,BRU,HER,2023-04-23,-1,258
HV_BRU_HER_2023-07-22_HV9209,HV9209,2023-07-22,2023-07-22,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,9,292
HV_BRU_HER_2023-07-25_HV9211,HV9211,2023-07-25,2023-07-25,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,4,292
HV_BRU_HER_2023-07-27_HV9211,HV9211,2023-07-27,2023-07-27,15:55,20:20,04:25,0,HV,BRU,HER,2023-04-23,-1,222
HV_BRU_HER_2023-07-29_HV9209,HV9209,2023-07-29,2023-07-29,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,-1,241
HV_BRU_HER_2023-08-01_HV9211,HV9211,2023-08-01,2023-08-01,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,-1,309
HV_BRU_HER_2023-08-03_HV9211,HV9211,2023-08-03,2023-08-03,15:55,20:20,04:25,0,HV,BRU,HER,2023-04-23,5,225
HV_BRU_HER_2023-08-05_HV9209,HV9209,2023-08-05,2023-08-05,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,8,309
HV_BRU_HER_2023-08-08_HV9211,HV9211,2023-08-08,2023-08-08,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,-1,241
HV_BRU_HER_2023-08-10_HV9211,HV9211,2023-08-10,2023-08-10,15:55,20:20,04:25,0,HV,BRU,HER,2023-04-23,8,191
HV_BRU_HER_2023-08-12_HV9209,HV9209,2023-08-12,2023-08-12,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,-1,241
HV_BRU_HER_2023-08-15_HV9211,HV9211,2023-08-15,2023-08-15,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,9,161
HV_BRU_HER_2023-08-17_HV9211,HV9211,2023-08-17,2023-08-17,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,9,161
HV_BRU_HER_2023-08-19_HV9209,HV9209,2023-08-19,2023-08-19,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,8,161
HV_BRU_HER_2023-08-22_HV9211,HV9211,2023-08-22,2023-08-22,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,3,161
HV_BRU_HER_2023-08-24_HV9211,HV9211,2023-08-24,2023-08-24,15:55,20:20,04:25,0,HV,BRU,HER,2023-04-23,5,65
HV_BRU_HER_2023-08-26_HV9209,HV9209,2023-08-26,2023-08-26,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,8,104
HV_BRU_HER_2023-08-29_HV9211,HV9211,2023-08-29,2023-08-29,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,5,104
HV_BRU_HER_2023-09-02_HV9209,HV9209,2023-09-02,2023-09-02,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,1,175
HV_BRU_HER_2023-09-05_HV9211,HV9211,2023-09-05,2023-09-05,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,-1,175
HV_BRU_HER_2023-09-09_HV9209,HV9209,2023-09-09,2023-09-09,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,-1,175
HV_BRU_HER_2023-09-12_HV9211,HV9211,2023-09-12,2023-09-12,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,-1,175
HV_BRU_HER_2023-09-16_HV9209,HV9209,2023-09-16,2023-09-16,6:35,11:00,04:25,0,HV,BRU,HER,2023-04-23,1,131
HV_BRU_HER_2023-09-19_HV9211,HV9211,2023-09-19,2023-09-19,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,3,92
HV_BRU_HER_2023-09-23_HV9211,HV9211,2023-09-23,2023-09-23,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,8,117
HV_BRU_HER_2023-09-26_HV9211,HV9211,2023-09-26,2023-09-26,7:15,11:40,04:25,0,HV,BRU,HER,2023-04-23,-1,92
HV_BRU_AGP_2023-06-29_HV9033,HV9033,2023-06-29,2023-06-29,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,3,109
HV_BRU_AGP_2023-06-30_HV9033,HV9033,2023-06-30,2023-06-30,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,-1,184
HV_BRU_AGP_2023-07-02_HV9033,HV9033,2023-07-02,2023-07-02,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,1,167
HV_BRU_AGP_2023-07-03_HV9033,HV9033,2023-07-03,2023-07-03,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,-1,184
HV_BRU_AGP_2023-07-04_HV9033,HV9033,2023-07-04,2023-07-04,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,-1,201
HV_BRU_AGP_2023-07-05_HV9033,HV9033,2023-07-05,2023-07-05,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,-1,201
HV_BRU_AGP_2023-07-06_HV9033,HV9033,2023-07-06,2023-07-06,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,9,184
HV_BRU_AGP_2023-07-07_HV9033,HV9033,2023-07-07,2023-07-07,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,7,219
HV_BRU_AGP_2023-07-09_HV9033,HV9033,2023-07-09,2023-07-09,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,219
HV_BRU_AGP_2023-07-10_HV9033,HV9033,2023-07-10,2023-07-10,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,1,219
HV_BRU_AGP_2023-07-11_HV9033,HV9033,2023-07-11,2023-07-11,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,-1,201
HV_BRU_AGP_2023-07-12_HV9031,HV9031,2023-07-12,2023-07-12,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,219
HV_BRU_AGP_2023-07-13_HV9031,HV9031,2023-07-13,2023-07-13,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,219
HV_BRU_AGP_2023-07-14_HV9033,HV9033,2023-07-14,2023-07-14,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,-1,219
HV_BRU_AGP_2023-07-16_HV9033,HV9033,2023-07-16,2023-07-16,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,7,201
HV_BRU_AGP_2023-07-17_HV9033,HV9033,2023-07-17,2023-07-17,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,5,258
HV_BRU_AGP_2023-07-18_HV9033,HV9033,2023-07-18,2023-07-18,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,-1,201
HV_BRU_AGP_2023-07-19_HV9031,HV9031,2023-07-19,2023-07-19,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,184
HV_BRU_AGP_2023-07-20_HV9033,HV9033,2023-07-20,2023-07-20,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,10,167
HV_BRU_AGP_2023-07-21_HV9033,HV9033,2023-07-21,2023-07-21,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,10,184
HV_BRU_AGP_2023-07-23_HV9033,HV9033,2023-07-23,2023-07-23,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,2,167
HV_BRU_AGP_2023-07-24_HV9033,HV9033,2023-07-24,2023-07-24,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,-1,219
HV_BRU_AGP_2023-07-25_HV9033,HV9033,2023-07-25,2023-07-25,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,-1,167
HV_BRU_AGP_2023-07-26_HV9033,HV9033,2023-07-26,2023-07-26,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,-1,167
HV_BRU_AGP_2023-07-27_HV9033,HV9033,2023-07-27,2023-07-27,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,7,138
HV_BRU_AGP_2023-07-28_HV9033,HV9033,2023-07-28,2023-07-28,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,2,152
HV_BRU_AGP_2023-07-30_HV9033,HV9033,2023-07-30,2023-07-30,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,8,152
HV_BRU_AGP_2023-07-31_HV9033,HV9033,2023-07-31,2023-07-31,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,10,167
HV_BRU_AGP_2023-08-01_HV9033,HV9033,2023-08-01,2023-08-01,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,10,167
HV_BRU_AGP_2023-08-02_HV9031,HV9031,2023-08-02,2023-08-02,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,1,109
HV_BRU_AGP_2023-08-03_HV9033,HV9033,2023-08-03,2023-08-03,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,-1,109
HV_BRU_AGP_2023-08-04_HV9033,HV9033,2023-08-04,2023-08-04,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,-1,135
HV_BRU_AGP_2023-08-06_HV9033,HV9033,2023-08-06,2023-08-06,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,109
HV_BRU_AGP_2023-08-07_HV9033,HV9033,2023-08-07,2023-08-07,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,-1,135
HV_BRU_AGP_2023-08-08_HV9033,HV9033,2023-08-08,2023-08-08,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,1,97
HV_BRU_AGP_2023-08-09_HV9031,HV9031,2023-08-09,2023-08-09,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,97
HV_BRU_AGP_2023-08-10_HV9033,HV9033,2023-08-10,2023-08-10,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,-1,87
HV_BRU_AGP_2023-08-11_HV9033,HV9033,2023-08-11,2023-08-11,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,6,97
HV_BRU_AGP_2023-08-13_HV9033,HV9033,2023-08-13,2023-08-13,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,10,109
HV_BRU_AGP_2023-08-14_HV9033,HV9033,2023-08-14,2023-08-14,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,-1,122
HV_BRU_AGP_2023-08-15_HV9033,HV9033,2023-08-15,2023-08-15,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,8,68
HV_BRU_AGP_2023-08-16_HV9031,HV9031,2023-08-16,2023-08-16,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,68
HV_BRU_AGP_2023-08-17_HV9033,HV9033,2023-08-17,2023-08-17,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,3,68
HV_BRU_AGP_2023-08-18_HV9033,HV9033,2023-08-18,2023-08-18,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,2,68
HV_BRU_AGP_2023-08-20_HV9033,HV9033,2023-08-20,2023-08-20,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,2,68
HV_BRU_AGP_2023-08-21_HV9033,HV9033,2023-08-21,2023-08-21,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,6,78
HV_BRU_AGP_2023-08-22_HV9033,HV9033,2023-08-22,2023-08-22,15:55,18:45,02:50,0,HV,BRU,AGP,2023-04-23,9,61
HV_BRU_AGP_2023-08-23_HV9031,HV9031,2023-08-23,2023-08-23,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,49
HV_BRU_AGP_2023-08-24_HV9033,HV9033,2023-08-24,2023-08-24,16:45,19:35,02:50,0,HV,BRU,AGP,2023-04-23,9,68
HV_BRU_AGP_2023-08-25_HV9033,HV9033,2023-08-25,2023-08-25,16:00,18:50,02:50,0,HV,BRU,AGP,2023-04-23,3,61
HV_BRU_AGP_2023-08-27_HV9033,HV9033,2023-08-27,2023-08-27,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,3,61
HV_BRU_AGP_2023-08-29_HV9033,HV9033,2023-08-29,2023-08-29,15:25,18:15,02:50,0,HV,BRU,AGP,2023-04-23,-1,49
HV_BRU_AGP_2023-08-30_HV9031,HV9031,2023-08-30,2023-08-30,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,49
HV_BRU_AGP_2023-08-31_HV9033,HV9033,2023-08-31,2023-08-31,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,6,68
HV_BRU_AGP_2023-09-01_HV9033,HV9033,2023-09-01,2023-09-01,16:15,19:05,02:50,0,HV,BRU,AGP,2023-04-23,5,97
HV_BRU_AGP_2023-09-03_HV9033,HV9033,2023-09-03,2023-09-03,15:20,18:10,02:50,0,HV,BRU,AGP,2023-04-23,-1,87
HV_BRU_AGP_2023-09-05_HV9033,HV9033,2023-09-05,2023-09-05,15:25,18:15,02:50,0,HV,BRU,AGP,2023-04-23,7,87
HV_BRU_AGP_2023-09-06_HV9031,HV9031,2023-09-06,2023-09-06,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,5,97
HV_BRU_AGP_2023-09-07_HV9033,HV9033,2023-09-07,2023-09-07,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,7,109
HV_BRU_AGP_2023-09-08_HV9033,HV9033,2023-09-08,2023-09-08,16:15,19:05,02:50,0,HV,BRU,AGP,2023-04-23,-1,109
HV_BRU_AGP_2023-09-10_HV9033,HV9033,2023-09-10,2023-09-10,15:20,18:10,02:50,0,HV,BRU,AGP,2023-04-23,3,97
HV_BRU_AGP_2023-09-12_HV9033,HV9033,2023-09-12,2023-09-12,15:25,18:15,02:50,0,HV,BRU,AGP,2023-04-23,2,78
HV_BRU_AGP_2023-09-13_HV9031,HV9031,2023-09-13,2023-09-13,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,87
HV_BRU_AGP_2023-09-14_HV9033,HV9033,2023-09-14,2023-09-14,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,7,122
HV_BRU_AGP_2023-09-15_HV9033,HV9033,2023-09-15,2023-09-15,16:15,19:05,02:50,0,HV,BRU,AGP,2023-04-23,-1,109
HV_BRU_AGP_2023-09-17_HV9033,HV9033,2023-09-17,2023-09-17,15:20,18:10,02:50,0,HV,BRU,AGP,2023-04-23,7,78
HV_BRU_AGP_2023-09-19_HV9033,HV9033,2023-09-19,2023-09-19,15:25,18:15,02:50,0,HV,BRU,AGP,2023-04-23,8,87
HV_BRU_AGP_2023-09-20_HV9031,HV9031,2023-09-20,2023-09-20,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,87
HV_BRU_AGP_2023-09-21_HV9033,HV9033,2023-09-21,2023-09-21,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,-1,135
HV_BRU_AGP_2023-09-22_HV9033,HV9033,2023-09-22,2023-09-22,16:15,19:05,02:50,0,HV,BRU,AGP,2023-04-23,3,97
HV_BRU_AGP_2023-09-24_HV9033,HV9033,2023-09-24,2023-09-24,16:15,19:05,02:50,0,HV,BRU,AGP,2023-04-23,3,97
HV_BRU_AGP_2023-09-26_HV9033,HV9033,2023-09-26,2023-09-26,15:25,18:15,02:50,0,HV,BRU,AGP,2023-04-23,-1,61
HV_BRU_AGP_2023-09-27_HV9031,HV9031,2023-09-27,2023-09-27,17:05,19:55,02:50,0,HV,BRU,AGP,2023-04-23,-1,68
HV_BRU_AGP_2023-09-28_HV9033,HV9033,2023-09-28,2023-09-28,7:30,10:20,02:50,0,HV,BRU,AGP,2023-04-23,3,109
HV_BRU_AGP_2023-09-29_HV9033,HV9033,2023-09-29,2023-09-29,16:15,19:05,02:50,0,HV,BRU,AGP,2023-04-23,-1,109
HV_BRU_AGP_2023-10-01_HV9033,HV9033,2023-10-01,2023-10-01,15:20,18:10,02:50,0,HV,BRU,AGP,2023-04-23,2,109
HV_BRU_TFS_2023-07-01_HV9061,HV9061,2023-07-01,2023-07-01,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,-1,301
HV_BRU_TFS_2023-07-05_HV9061,HV9061,2023-07-05,2023-07-05,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,9,257
HV_BRU_TFS_2023-07-08_HV9061,HV9061,2023-07-08,2023-07-08,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,-1,375
HV_BRU_TFS_2023-07-12_HV9061,HV9061,2023-07-12,2023-07-12,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,1,257
HV_BRU_TFS_2023-07-15_HV9061,HV9061,2023-07-15,2023-07-15,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,3,324
HV_BRU_TFS_2023-07-19_HV9061,HV9061,2023-07-19,2023-07-19,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,3,257
HV_BRU_TFS_2023-07-22_HV9061,HV9061,2023-07-22,2023-07-22,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,7,278
HV_BRU_TFS_2023-07-26_HV9061,HV9061,2023-07-26,2023-07-26,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,-1,257
HV_BRU_TFS_2023-07-29_HV9061,HV9061,2023-07-29,2023-07-29,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,10,257
HV_BRU_TFS_2023-08-02_HV9061,HV9061,2023-08-02,2023-08-02,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,-1,251
HV_BRU_TFS_2023-08-05_HV9061,HV9061,2023-08-05,2023-08-05,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,9,232
HV_BRU_TFS_2023-08-09_HV9061,HV9061,2023-08-09,2023-08-09,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,2,185
HV_BRU_TFS_2023-08-12_HV9061,HV9061,2023-08-12,2023-08-12,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,-1,200
HV_BRU_TFS_2023-08-16_HV9061,HV9061,2023-08-16,2023-08-16,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,-1,185
HV_BRU_TFS_2023-08-19_HV9061,HV9061,2023-08-19,2023-08-19,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,2,170
HV_BRU_TFS_2023-08-23_HV9061,HV9061,2023-08-23,2023-08-23,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,8,93
HV_BRU_TFS_2023-08-26_HV9061,HV9061,2023-08-26,2023-08-26,7:00,10:30,03:30,0,HV,BRU,TFS,2023-04-23,10,93
HV_BRU_TFS_2023-08-30_HV9061,HV9061,2023-08-30,2023-08-30,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,4,139
HV_BRU_TFS_2023-09-02_HV9061,HV9061,2023-09-02,2023-09-02,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,9,185
HV_BRU_TFS_2023-09-06_HV9061,HV9061,2023-09-06,2023-09-06,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,3,139
HV_BRU_TFS_2023-09-09_HV9061,HV9061,2023-09-09,2023-09-09,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,3,170
HV_BRU_TFS_2023-09-13_HV9061,HV9061,2023-09-13,2023-09-13,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,7,154
HV_BRU_TFS_2023-09-16_HV9061,HV9061,2023-09-16,2023-09-16,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,5,154
HV_BRU_TFS_2023-09-20_HV9061,HV9061,2023-09-20,2023-09-20,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,10,154
HV_BRU_TFS_2023-09-23_HV9061,HV9061,2023-09-23,2023-09-23,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,8,170
HV_BRU_TFS_2023-09-27_HV9061,HV9061,2023-09-27,2023-09-27,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,4,185
HV_BRU_TFS_2023-09-30_HV9061,HV9061,2023-09-30,2023-09-30,6:30,10:00,03:30,0,HV,BRU,TFS,2023-04-23,7,216

